time,created_at,latitude,longitude,altitude
2021-11-02 10:11:03,2021-11-02 15:41:03,17.5151176,78.48472272,488.10400000000004
2021-11-02 10:11:04,2021-11-02 15:41:04,17.51512598,78.48472553,487.745
2021-11-02 10:11:05,2021-11-02 15:41:05,17.51513182,78.48472096,488.125
2021-11-02 10:11:06,2021-11-02 15:41:06,17.51513184,78.48470619,489.283
2021-11-02 10:11:07,2021-11-02 15:41:07,17.51513099,78.48469936,488.969
2021-11-02 10:11:08,2021-11-02 15:41:08,17.51513229,78.48469297,489.10699999999997
2021-11-02 10:11:09,2021-11-02 15:41:09,17.51513132,78.48469648,488.13800000000003
2021-11-02 10:11:10,2021-11-02 15:41:10,17.51512937,78.48469785,487.76599999999996
2021-11-02 10:11:11,2021-11-02 15:41:11,17.51512822,78.48470156,487.213
2021-11-02 10:11:12,2021-11-02 15:41:12,17.51512806,78.48470340000001,487.015
2021-11-02 10:11:13,2021-11-02 15:41:13,17.51512896,78.48470262,486.92800000000005
2021-11-02 10:11:14,2021-11-02 15:41:14,17.51512887,78.48470316,486.589
2021-11-02 10:11:15,2021-11-02 15:41:15,17.51512937,78.48470229,486.791
2021-11-02 10:11:16,2021-11-02 15:41:16,17.51513036,78.48470025,486.80699999999996
2021-11-02 10:11:17,2021-11-02 15:41:17,17.51513153,78.48469827,487.11300000000006
2021-11-02 10:11:18,2021-11-02 15:41:18,17.51513217,78.48469788,487.095
2021-11-02 10:11:19,2021-11-02 15:41:19,17.51513256,78.48469763,487.116
2021-11-02 10:11:20,2021-11-02 15:41:20,17.51513267,78.48469767,487.099
2021-11-02 10:11:21,2021-11-02 15:41:21,17.51513281,78.48469751,487.13699999999994
2021-11-02 10:11:22,2021-11-02 15:41:22,17.51513289,78.48469742,487.148
2021-11-02 10:11:23,2021-11-02 15:41:23,17.515134600000003,78.48469388,486.907
2021-11-02 10:11:24,2021-11-02 15:41:24,17.515135100000002,78.48469676,485.351
2021-11-02 10:11:25,2021-11-02 15:41:25,17.5151339,78.48470363,485.283
2021-11-02 10:11:26,2021-11-02 15:41:26,17.51514332,78.48470055,484.42199999999997
2021-11-02 10:11:27,2021-11-02 15:41:27,17.51515184,78.4846979,483.635
2021-11-02 10:11:28,2021-11-02 15:41:28,17.515155800000002,78.48469723,484.15
2021-11-02 10:11:29,2021-11-02 15:41:29,17.51515998,78.48469486,484.506
2021-11-02 10:11:30,2021-11-02 15:41:30,17.51516123,78.48469261,484.26300000000003
2021-11-02 10:11:31,2021-11-02 15:41:31,17.51515967,78.48469419,483.911
2021-11-02 10:11:32,2021-11-02 15:41:32,17.51515807,78.48469592,483.68
2021-11-02 10:11:33,2021-11-02 15:41:33,17.51515807,78.48469509,483.745
2021-11-02 10:11:34,2021-11-02 15:41:34,17.51516049,78.48469472,483.82599999999996
2021-11-02 10:11:35,2021-11-02 15:41:35,17.51516158,78.48469406,483.934
2021-11-02 10:11:36,2021-11-02 15:41:36,17.5151625,78.48469333,484.09
2021-11-02 10:11:37,2021-11-02 15:41:37,17.51516244,78.48469113,484.483
2021-11-02 10:11:38,2021-11-02 15:41:38,17.51516185,78.48468916,484.653
2021-11-02 10:11:39,2021-11-02 15:41:39,17.51516258,78.48468834,484.63800000000003
2021-11-02 10:11:40,2021-11-02 15:41:40,17.51516299,78.48468752,484.798
2021-11-02 10:11:41,2021-11-02 15:41:41,17.51516352,78.48468635,484.791
2021-11-02 10:11:42,2021-11-02 15:41:42,17.51516368,78.48468527,484.884
2021-11-02 10:11:43,2021-11-02 15:41:43,17.51516382,78.48468421,484.985
2021-11-02 10:11:44,2021-11-02 15:41:44,17.51516349,78.48468358,485.059
2021-11-02 10:11:45,2021-11-02 15:41:45,17.51516324,78.48468292,485.11400000000003
2021-11-02 10:11:46,2021-11-02 15:41:46,17.515163100000002,78.48468252,485.148
2021-11-02 10:11:47,2021-11-02 15:41:47,17.51516306,78.48468242,485.149
2021-11-02 10:11:48,2021-11-02 15:41:48,17.51516305,78.48468226,485.163
2021-11-02 10:11:49,2021-11-02 15:41:49,17.51516304,78.48468220000001,485.162
2021-11-02 10:11:50,2021-11-02 15:41:50,17.51516281,78.48468213,485.2
2021-11-02 11:10:58,2021-11-02 16:40:58,17.60551933,78.49016748,525.111
2021-11-02 11:10:59,2021-11-02 16:40:59,17.60566993,78.49010619,525.0830000000001
2021-11-02 11:11:00,2021-11-02 16:41:00,17.605802899999997,78.49006889,523.513
2021-11-02 11:11:01,2021-11-02 16:41:01,17.60594865,78.49002006,521.31
2021-11-02 11:11:02,2021-11-02 16:41:02,17.60608831,78.48996654,520.525
2021-11-02 11:11:03,2021-11-02 16:41:03,17.60622564,78.48990947,520.146
2021-11-02 11:11:04,2021-11-02 16:41:04,17.60635571,78.48985582,520.7090000000001
2021-11-02 11:11:05,2021-11-02 16:41:05,17.60648689,78.48979334,520.313
2021-11-02 11:11:06,2021-11-02 16:41:06,17.60661341,78.4897431,520.0880000000001
2021-11-02 11:11:07,2021-11-02 16:41:07,17.60673544,78.48968828,520.259
2021-11-02 11:11:08,2021-11-02 16:41:08,17.606856,78.48963689,520.247
2021-11-02 11:11:09,2021-11-02 16:41:09,17.60697795,78.48958649,520.492
2021-11-02 11:11:10,2021-11-02 16:41:10,17.60710106,78.48953407,520.447
2021-11-02 11:11:11,2021-11-02 16:41:11,17.60722311,78.48947861,520.187
2021-11-02 11:11:12,2021-11-02 16:41:12,17.60734421,78.48942353,520.211
2021-11-02 11:11:13,2021-11-02 16:41:13,17.60746739,78.48936994,519.443
2021-11-02 11:11:14,2021-11-02 16:41:14,17.60758253,78.4893124,519.8009999999999
2021-11-02 11:11:15,2021-11-02 16:41:15,17.60769022,78.48926,519.2330000000001
2021-11-02 11:11:16,2021-11-02 16:41:16,17.60779852,78.48920729,519.3290000000001
2021-11-02 11:11:17,2021-11-02 16:41:17,17.60790791,78.48916412,519.226
2021-11-02 11:11:18,2021-11-02 16:41:18,17.60801218,78.48912682,518.755
2021-11-02 11:11:19,2021-11-02 16:41:19,17.60810907,78.48908409999999,518.841
2021-11-02 11:11:20,2021-11-02 16:41:20,17.6082094,78.48903866,519.236
2021-11-02 11:11:21,2021-11-02 16:41:21,17.60830725,78.48899481,519.318
2021-11-02 11:11:22,2021-11-02 16:41:22,17.60840104,78.48894629,519.061
2021-11-02 11:11:23,2021-11-02 16:41:23,17.60848914,78.48891547,518.185
2021-11-02 11:11:24,2021-11-02 16:41:24,17.60860268,78.4888622,517.596
2021-11-02 11:11:25,2021-11-02 16:41:25,17.60870571,78.48881375,516.8340000000001
2021-11-02 11:11:26,2021-11-02 16:41:26,17.60882304,78.48875636,516.491
2021-11-02 11:11:27,2021-11-02 16:41:27,17.60894105,78.48869618,516.762
2021-11-02 11:11:28,2021-11-02 16:41:28,17.60907023,78.48863861,516.493
2021-11-02 11:11:29,2021-11-02 16:41:29,17.60920018,78.48857675,516.095
2021-11-02 11:11:30,2021-11-02 16:41:30,17.60932733,78.4885175,514.866
2021-11-02 11:11:31,2021-11-02 16:41:31,17.6094609,78.48845968,514.081
2021-11-02 11:11:32,2021-11-02 16:41:32,17.60959622,78.48839574,513.737
2021-11-02 11:11:33,2021-11-02 16:41:33,17.60973955,78.48832989,513.789
2021-11-02 11:11:34,2021-11-02 16:41:34,17.60988348,78.48826338,513.743
2021-11-02 11:11:35,2021-11-02 16:41:35,17.6100302,78.48820044,513.531
2021-11-02 11:11:36,2021-11-02 16:41:36,17.61018101,78.48813536,513.615
2021-11-02 11:11:37,2021-11-02 16:41:37,17.61033038,78.48806623,513.092
2021-11-02 11:11:38,2021-11-02 16:41:38,17.61047737,78.48800142,512.432
2021-11-02 11:11:39,2021-11-02 16:41:39,17.61062173,78.48794016,511.661
2021-11-02 11:11:40,2021-11-02 16:41:40,17.61075819,78.48787806,511.56699999999995
2021-11-02 11:11:41,2021-11-02 16:41:41,17.61087832,78.48781847,511.73
2021-11-02 11:11:42,2021-11-02 16:41:42,17.61099249,78.48775936,512.092
2021-11-02 11:11:43,2021-11-02 16:41:43,17.61110775,78.48769901,512.052
2021-11-02 11:11:44,2021-11-02 16:41:44,17.61121636,78.48763889,512.341
2021-11-02 11:11:45,2021-11-02 16:41:45,17.61132282,78.48757946,512.77
2021-11-02 11:11:46,2021-11-02 16:41:46,17.61142638,78.48752186,512.661
2021-11-02 11:11:47,2021-11-02 16:41:47,17.61152714,78.48746395,512.443
2021-11-02 11:11:48,2021-11-02 16:41:48,17.61162189,78.48741096,512.232
2021-11-02 11:11:49,2021-11-02 16:41:49,17.61171217,78.48736327,512.39
2021-11-02 11:11:50,2021-11-02 16:41:50,17.61180281,78.48731927,512.563
2021-11-02 11:11:51,2021-11-02 16:41:51,17.6118858,78.48727524,512.7180000000001
2021-11-02 11:11:52,2021-11-02 16:41:52,17.61196941,78.48723073,513.04
2021-11-02 11:11:53,2021-11-02 16:41:53,17.61204706,78.48718579,512.98
2021-11-02 11:11:54,2021-11-02 16:41:54,17.61211143,78.48714919,513.567
2021-11-02 11:11:55,2021-11-02 16:41:55,17.61217708,78.48711521,513.731
2021-11-02 11:11:56,2021-11-02 16:41:56,17.61223834,78.48708251,513.418
2021-11-02 11:11:57,2021-11-02 16:41:57,17.61230285,78.48704569,514.0840000000001
2021-11-02 11:11:58,2021-11-02 16:41:58,17.61237108,78.48700963,513.504
2021-11-02 11:11:59,2021-11-02 16:41:59,17.61244422,78.48696916,513.4590000000001
2021-11-02 11:12:00,2021-11-02 16:42:00,17.61252485,78.48692248,513.288
2021-11-02 11:12:01,2021-11-02 16:42:01,17.61261264,78.48687925,513.809
2021-11-02 11:12:02,2021-11-02 16:42:02,17.6127072,78.48682632,513.215
2021-11-02 11:12:03,2021-11-02 16:42:03,17.6128122,78.48677394,512.944
2021-11-02 11:12:04,2021-11-02 16:42:04,17.6129164,78.4867358,511.36199999999997
2021-11-02 11:12:05,2021-11-02 16:42:05,17.61302372,78.48668324,510.82599999999996
2021-11-02 11:12:06,2021-11-02 16:42:06,17.61313638,78.48662789,511.17400000000004
2021-11-02 11:12:07,2021-11-02 16:42:07,17.61325433,78.48657466,511.24699999999996
2021-11-02 11:12:08,2021-11-02 16:42:08,17.61337477,78.48651679,511.43300000000005
2021-11-02 11:12:09,2021-11-02 16:42:09,17.61349563,78.48646287,511.404
2021-11-02 11:12:10,2021-11-02 16:42:10,17.6136159,78.48641129,510.879
2021-11-02 11:12:11,2021-11-02 16:42:11,17.61373919,78.48635639,510.069
2021-11-02 11:12:12,2021-11-02 16:42:12,17.61386175,78.48630847,509.68
2021-11-02 11:12:13,2021-11-02 16:42:13,17.61398285,78.48626267,509.284
2021-11-02 11:12:14,2021-11-02 16:42:14,17.61409793,78.4862185,509.162
2021-11-02 11:12:15,2021-11-02 16:42:15,17.61420774,78.48618111,508.98900000000003
2021-11-02 11:12:16,2021-11-02 16:42:16,17.61431428,78.48614877,508.731
2021-11-02 11:12:17,2021-11-02 16:42:17,17.61442151,78.48612494,508.889
2021-11-02 11:12:18,2021-11-02 16:42:18,17.61452696,78.48610149,509.019
2021-11-02 11:12:19,2021-11-02 16:42:19,17.61463574,78.48607542,509.027
2021-11-02 11:12:20,2021-11-02 16:42:20,17.61474582,78.48605455,508.881
2021-11-02 11:12:21,2021-11-02 16:42:21,17.61486134,78.4860343,509.265
2021-11-02 11:12:22,2021-11-02 16:42:22,17.61497928,78.48601492,509.43699999999995
2021-11-02 11:12:23,2021-11-02 16:42:23,17.61509294,78.48599271,508.89300000000003
2021-11-02 11:12:24,2021-11-02 16:42:24,17.61520541,78.48597836,508.835
2021-11-02 11:12:25,2021-11-02 16:42:25,17.61531164,78.48595714,509.08099999999996
2021-11-02 11:12:26,2021-11-02 16:42:26,17.61542041,78.48594148,508.69300000000004
2021-11-02 11:12:27,2021-11-02 16:42:27,17.61552455,78.48592423,508.936
2021-11-02 11:12:28,2021-11-02 16:42:28,17.61562508,78.48590845,508.941
2021-11-02 11:12:29,2021-11-02 16:42:29,17.61572351,78.48590021,508.38300000000004
2021-11-02 11:12:30,2021-11-02 16:42:30,17.61581494,78.48588975,507.436
2021-11-02 11:12:31,2021-11-02 16:42:31,17.61590609,78.48588125,506.55699999999996
2021-11-02 11:12:32,2021-11-02 16:42:32,17.61599481,78.48586749,507.005
2021-11-02 11:12:33,2021-11-02 16:42:33,17.61607118,78.48585246,506.99699999999996
2021-11-02 11:12:34,2021-11-02 16:42:34,17.61612234,78.48584392,507.18199999999996
2021-11-02 11:12:35,2021-11-02 16:42:35,17.61617649,78.48583105,507.68800000000005
2021-11-02 11:12:36,2021-11-02 16:42:36,17.61622709,78.48582243,507.699
2021-11-02 11:12:37,2021-11-02 16:42:37,17.61627044,78.48581053,508.405
2021-11-02 11:12:38,2021-11-02 16:42:38,17.61631705,78.48577779,508.404
2021-11-02 11:12:39,2021-11-02 16:42:39,17.61635085,78.48573538,508.349
2021-11-02 11:12:40,2021-11-02 16:42:40,17.61637119,78.48568072,508.565
2021-11-02 11:12:41,2021-11-02 16:42:41,17.61637212,78.48562782,508.05400000000003
2021-11-02 11:12:42,2021-11-02 16:42:42,17.61636374,78.48557694,507.63
2021-11-02 11:12:43,2021-11-02 16:42:43,17.6163438,78.48552743,506.92900000000003
2021-11-02 11:12:44,2021-11-02 16:42:44,17.61630649,78.48547884,507.1
2021-11-02 11:12:45,2021-11-02 16:42:45,17.61625941,78.48543558,507.952
2021-11-02 11:12:46,2021-11-02 16:42:46,17.61619276,78.48539651,508.675
2021-11-02 11:12:47,2021-11-02 16:42:47,17.61612129,78.4853614,509.769
2021-11-02 11:12:48,2021-11-02 16:42:48,17.61605038,78.48532581,510.269
2021-11-02 11:12:49,2021-11-02 16:42:49,17.615973699999998,78.48529098,510.95300000000003
2021-11-02 11:12:50,2021-11-02 16:42:50,17.61590058,78.48525121,511.86800000000005
2021-11-02 11:12:51,2021-11-02 16:42:51,17.61582064,78.48521082,512.696
2021-11-02 11:12:52,2021-11-02 16:42:52,17.61574548,78.48517373,513.431
2021-11-02 11:12:53,2021-11-02 16:42:53,17.61567287,78.48513247,515.1080000000001
2021-11-02 11:12:54,2021-11-02 16:42:54,17.61559639,78.48508367,515.499
2021-11-02 11:12:55,2021-11-02 16:42:55,17.61551771,78.48503941,516.391
2021-11-02 11:12:56,2021-11-02 16:42:56,17.61543828,78.48499163,517.38
2021-11-02 11:12:57,2021-11-02 16:42:57,17.61535228,78.48493799,518.452
2021-11-02 11:12:58,2021-11-02 16:42:58,17.61526545,78.48488869,518.225
2021-11-02 11:12:59,2021-11-02 16:42:59,17.6151708,78.48483288,518.654
2021-11-02 11:13:00,2021-11-02 16:43:00,17.61508198,78.48478268,518.692
2021-11-02 11:13:01,2021-11-02 16:43:01,17.61498903,78.48473478,518.99
2021-11-02 11:13:02,2021-11-02 16:43:02,17.61489909,78.48468505,519.476
2021-11-02 11:13:03,2021-11-02 16:43:03,17.61480928,78.48463302,520.135
2021-11-02 11:13:04,2021-11-02 16:43:04,17.61471231,78.48458362,520.929
2021-11-02 11:13:05,2021-11-02 16:43:05,17.61461302,78.48453698,521.196
2021-11-02 11:13:06,2021-11-02 16:43:06,17.61451185,78.48449098,521.369
2021-11-02 11:13:07,2021-11-02 16:43:07,17.61441251,78.48444453,522.03
2021-11-02 11:13:08,2021-11-02 16:43:08,17.61430471,78.48440308,521.9540000000001
2021-11-02 11:13:09,2021-11-02 16:43:09,17.61419888,78.48435937,522.013
2021-11-02 11:13:10,2021-11-02 16:43:10,17.61407216,78.48431654,522.134
2021-11-02 11:13:11,2021-11-02 16:43:11,17.61395487,78.48427583,521.596
2021-11-02 11:13:12,2021-11-02 16:43:12,17.61383804,78.48423580000001,521.991
2021-11-02 11:13:13,2021-11-02 16:43:13,17.61372333,78.48419816,522.395
2021-11-02 11:13:14,2021-11-02 16:43:14,17.61360555,78.48415889,523.464
2021-11-02 11:13:15,2021-11-02 16:43:15,17.61349235,78.48411168,524.335
2021-11-02 11:13:16,2021-11-02 16:43:16,17.61338128,78.48406615,525.097
2021-11-02 11:13:17,2021-11-02 16:43:17,17.61326245,78.484024,526.106
2021-11-02 11:13:18,2021-11-02 16:43:18,17.61314822,78.4839802,526.999
2021-11-02 11:13:19,2021-11-02 16:43:19,17.61302924,78.48393766,527.188
2021-11-02 11:13:20,2021-11-02 16:43:20,17.61290726,78.48388893,527.9730000000001
2021-11-02 11:13:21,2021-11-02 16:43:21,17.61278993,78.48383829999999,528.2919999999999
2021-11-02 11:13:22,2021-11-02 16:43:22,17.61267671,78.48378951,528.854
2021-11-02 11:13:23,2021-11-02 16:43:23,17.61255648,78.48374257,528.475
2021-11-02 11:13:24,2021-11-02 16:43:24,17.61243802,78.48369717,528.452
2021-11-02 11:13:25,2021-11-02 16:43:25,17.61231841,78.48365788,528.346
2021-11-02 11:13:26,2021-11-02 16:43:26,17.61221215,78.48360608,528.6990000000001
2021-11-02 11:13:27,2021-11-02 16:43:27,17.61210813,78.48356237,527.634
2021-11-02 11:13:28,2021-11-02 16:43:28,17.61201089,78.48351889,526.4209999999999
2021-11-02 11:13:29,2021-11-02 16:43:29,17.61191275,78.48347258,525.797
2021-11-02 11:13:30,2021-11-02 16:43:30,17.61180968,78.48342237,526.58
2021-11-02 11:13:31,2021-11-02 16:43:31,17.61171343,78.48336317,526.66
2021-11-02 11:13:32,2021-11-02 16:43:32,17.61160913,78.48330062,526.134
2021-11-02 11:13:33,2021-11-02 16:43:33,17.61150852,78.48323904,526.739
2021-11-02 11:13:34,2021-11-02 16:43:34,17.61140497,78.48316539,526.818
2021-11-02 11:13:35,2021-11-02 16:43:35,17.61130112,78.48308428,526.825
2021-11-02 11:13:36,2021-11-02 16:43:36,17.61120564,78.48300237,527.066
2021-11-02 11:13:37,2021-11-02 16:43:37,17.61110301,78.48291798,526.783
2021-11-02 11:13:38,2021-11-02 16:43:38,17.61100688,78.48283097,526.7769999999999
2021-11-02 11:13:39,2021-11-02 16:43:39,17.61091053,78.48273774,526.001
2021-11-02 11:13:40,2021-11-02 16:43:40,17.6108148,78.48264806,525.9259999999999
2021-11-02 11:13:41,2021-11-02 16:43:41,17.61071639,78.48256478,525.746
2021-11-02 11:13:42,2021-11-02 16:43:42,17.61062217,78.48248218,525.319
2021-11-02 11:13:43,2021-11-02 16:43:43,17.61052916,78.48240965,525.186
2021-11-02 11:13:44,2021-11-02 16:43:44,17.61043525,78.4823442,524.5369999999999
2021-11-02 11:13:45,2021-11-02 16:43:45,17.61033416,78.48228652,524.876
2021-11-02 11:13:46,2021-11-02 16:43:46,17.61022366,78.48223928,524.002
2021-11-02 11:13:47,2021-11-02 16:43:47,17.61011848,78.48220711,523.462
2021-11-02 11:13:48,2021-11-02 16:43:48,17.60999826,78.48217476,523.81
2021-11-02 11:13:49,2021-11-02 16:43:49,17.60986832,78.48214763,523.27
2021-11-02 11:13:50,2021-11-02 16:43:50,17.60974069,78.48212103,522.78
2021-11-02 11:13:51,2021-11-02 16:43:51,17.60961169,78.48209459,522.753
2021-11-02 11:13:52,2021-11-02 16:43:52,17.60948729,78.48205838,522.481
2021-11-02 11:13:53,2021-11-02 16:43:53,17.60935322,78.48202428,522.2719999999999
2021-11-02 11:13:54,2021-11-02 16:43:54,17.60922158,78.48199167,522.42
2021-11-02 11:13:55,2021-11-02 16:43:55,17.60910386,78.48195317,522.391
2021-11-02 11:13:56,2021-11-02 16:43:56,17.60898104,78.48191817,523.119
2021-11-02 11:13:57,2021-11-02 16:43:57,17.60885861,78.48188417,523.021
2021-11-02 11:13:58,2021-11-02 16:43:58,17.60874168,78.48184212,523.182
2021-11-02 11:13:59,2021-11-02 16:43:59,17.60863081,78.48178684,523.254
2021-11-02 11:14:00,2021-11-02 16:44:00,17.60853619,78.48170981,522.429
2021-11-02 11:14:01,2021-11-02 16:44:01,17.60843461,78.48163549,521.302
2021-11-02 11:14:02,2021-11-02 16:44:02,17.60833457,78.4815678,521.105
2021-11-02 11:14:03,2021-11-02 16:44:03,17.60825044,78.48149418,520.831
2021-11-02 11:14:04,2021-11-02 16:44:04,17.60815911,78.48141618,520.997
2021-11-02 11:14:05,2021-11-02 16:44:05,17.608078699999997,78.4813397,521.215
2021-11-02 11:14:06,2021-11-02 16:44:06,17.60798843,78.48128341,520.8
2021-11-02 11:14:07,2021-11-02 16:44:07,17.60789596,78.48121225,520.923
2021-11-02 11:14:08,2021-11-02 16:44:08,17.60780488,78.48113966,521.472
2021-11-02 11:14:09,2021-11-02 16:44:09,17.60770888,78.48107339,521.533
2021-11-02 11:14:10,2021-11-02 16:44:10,17.60761915,78.48099254,521.86
2021-11-02 11:14:11,2021-11-02 16:44:11,17.607523399999998,78.48091058,521.977
2021-11-02 11:14:12,2021-11-02 16:44:12,17.60743104,78.48083114,521.06
2021-11-02 11:14:13,2021-11-02 16:44:13,17.60734198,78.48075176,520.722
2021-11-02 11:14:14,2021-11-02 16:44:14,17.60725214,78.48067859,520.136
2021-11-02 11:14:15,2021-11-02 16:44:15,17.60716798,78.48060561,519.376
2021-11-02 11:14:16,2021-11-02 16:44:16,17.60708347,78.48053745,519.531
2021-11-02 11:14:17,2021-11-02 16:44:17,17.60699655,78.48047109,518.758
2021-11-02 11:14:18,2021-11-02 16:44:18,17.6069109,78.48040277,518.182
2021-11-02 11:14:19,2021-11-02 16:44:19,17.60682706,78.48033798,517.61
2021-11-02 11:14:20,2021-11-02 16:44:20,17.60674389,78.48027004,516.994
2021-11-02 11:14:21,2021-11-02 16:44:21,17.60665671,78.48019674,517.063
2021-11-02 11:14:22,2021-11-02 16:44:22,17.60657162,78.48012401,516.922
2021-11-02 11:14:23,2021-11-02 16:44:23,17.60649385,78.48004266,517.32
2021-11-02 11:14:24,2021-11-02 16:44:24,17.60642768,78.47995201,518.026
2021-11-02 11:14:25,2021-11-02 16:44:25,17.60635981,78.47987056,518.508
2021-11-02 11:14:26,2021-11-02 16:44:26,17.60630923,78.47981021,517.932
2021-11-02 11:14:27,2021-11-02 16:44:27,17.60624947,78.47972463,516.839
2021-11-02 11:14:28,2021-11-02 16:44:28,17.6061997,78.47965228,517.438
2021-11-02 11:14:29,2021-11-02 16:44:29,17.60613552,78.47958118,516.871
2021-11-02 11:14:30,2021-11-02 16:44:30,17.60607572,78.47950635,516.2719999999999
2021-11-02 11:14:31,2021-11-02 16:44:31,17.6060139,78.47943807,516.229
2021-11-02 11:14:32,2021-11-02 16:44:32,17.60594077,78.47937977,516.4830000000001
2021-11-02 11:14:33,2021-11-02 16:44:33,17.60587308,78.47934057,517.3530000000001
2021-11-02 11:14:34,2021-11-02 16:44:34,17.60579589,78.47931864,517.5319999999999
2021-11-02 11:14:35,2021-11-02 16:44:35,17.60572166,78.47928918,518.151
2021-11-02 11:14:36,2021-11-02 16:44:36,17.60564284,78.47926204,517.94
2021-11-02 11:14:37,2021-11-02 16:44:37,17.60556348,78.47923085,517.753
2021-11-02 11:14:38,2021-11-02 16:44:38,17.60548388,78.47919205,517.219
2021-11-02 11:14:39,2021-11-02 16:44:39,17.60539982,78.47915792,517.563
2021-11-02 11:14:40,2021-11-02 16:44:40,17.60532685,78.47913390000001,517.262
2021-11-02 11:14:41,2021-11-02 16:44:41,17.60525702,78.47912018,517.114
2021-11-02 11:14:42,2021-11-02 16:44:42,17.60517733,78.47911038,515.518
2021-11-02 11:14:43,2021-11-02 16:44:43,17.60509986,78.47910350000001,515.168
2021-11-02 11:14:44,2021-11-02 16:44:44,17.60501812,78.47909585,515.497
2021-11-02 11:14:45,2021-11-02 16:44:45,17.60493105,78.47908556,516.0419999999999
2021-11-02 11:14:46,2021-11-02 16:44:46,17.60484891,78.47907505,517.21
2021-11-02 11:14:47,2021-11-02 16:44:47,17.60476201,78.47906791,517.2330000000001
2021-11-02 11:14:48,2021-11-02 16:44:48,17.60468416,78.47906253,518.169
